Date,Open,High,Low,Close,Adj Close,Volume
2021-05-10,76.8752,78.7808,76.7089,78.2203,78.2203,17784604.992263
2021-05-11,77.832,77.9767,75.3915,75.8214,75.8214,13300437.164554
2021-05-12,75.7035,76.3097,74.6893,74.9033,74.9033,12605904.556188
2021-05-13,75.6639,76.5534,75.029,76.2602,76.2602,11680556.044446
2021-05-14,76.2404,77.1476,76.2404,76.9921,76.9921,9256127.3347082
2021-05-17,76.9822,77.6161,76.9525,77.1764,77.1764,6801563.0111426
2021-05-18,77.0901,77.5586,76.5038,76.797,76.797,6806862.5902428
2021-05-19,75.9372,76.8752,75.6837,76.8455,76.8455,8366355.3649261
2021-05-20,77.0505,77.4111,76.7871,76.8267,76.8267,9019712.9999902
2021-05-21,77.2843,77.9291,77.0803,77.1288,77.1288,8841711.1531442
2021-05-24,77.5775,77.9529,77.2358,77.4695,77.4695,7218424.5309769
2021-05-25,77.6983,77.7627,76.7573,76.9327,76.9327,7337132.4777669
2021-05-26,76.6989,77.4596,76.6603,77.3527,77.3527,13167921.436516
2021-05-27,77.5874,78.1242,76.9426,77.0803,77.0803,13185076.160939
2021-05-28,77.0505,77.4497,76.7772,76.8455,76.8455,7100737.326132
2021-06-01,77.6657,77.9093,76.592,77.6557,77.6557,10744168.173228
2021-06-02,77.7825,78.9829,77.5973,78.3391,78.3391,12551564.939738
2021-06-03,77.8796,79.5009,77.733,79.1384,79.1384,12335553.328292
2021-06-04,79.4563,81.9385,79.4118,80.8945,80.8945,14860474.133016
2021-06-07,80.944,82.2217,80.8578,81.9206,81.9206,10703164.838038
2021-06-08,82.0077,82.9834,81.9731,82.5743,82.5743,10991301.812825
2021-06-09,82.5644,82.7882,82.0077,82.4852,82.4852,9959953.6419915
2021-06-10,82.1356,82.4278,79.7446,80.321,80.321,17092053.28963
2021-06-11,80.008,81.2372,79.8704,80.9044,80.9044,11339374.816132
2021-06-14,81.0025,81.1015,80.1527,80.632,80.632,10424003.526845
2021-06-15,80.0278,80.5251,79.392,79.6752,79.6752,17724545.788157
2021-06-16,76.1125,76.6593,74.0732,75.2261,75.2261,37462039.116194
