Date,Open,High,Low,Close,Adj Close,Volume
2022-12-01,416.16,431.42,414.72,425.6,425.6,1779982
2022-12-02,417.23,421.6,409.73,412.87,412.87,1244925
2022-12-05,406.0,409.87,385.17,392.26,392.26,1716755
2022-12-06,392.24,394.82,381.56,389.15,389.15,1473611
2022-12-07,389.27,395.7999,385.045,388.52,388.52,1012277
2022-12-08,392.09,398.04,385.2197,396.23,396.23,1032387
2022-12-09,394.07,403.27,393.05,393.58,393.58,838515
2022-12-12,395.56,407.06,394.71,401.64,401.64,1475879
2022-12-13,424.43,432.17,410.1,416.17,416.17,1945103
2022-12-14,416.51,429.23,411.55,418.39,418.39,1495707
2022-12-15,408.25,413.87,399.71,400.64,400.64,1162382
2022-12-16,399.83,404.36,392.14,394.37,394.37,1872700
2022-12-19,394.3,397.99,381.01,382.3,382.3,1396754
2022-12-20,376.5,388.37,375.82,386.47,386.47,954779
2022-12-21,387.13,395.36,381.15,391.91,391.91,963254
2022-12-22,383.97,386.77,373.65,379.94,379.94,1283062
2022-12-23,375.0,381.9,371.47,381.86,381.86,856741
2022-12-27,380.15,383.83,374.11,380.64,380.64,829088
2022-12-28,380.43,385.62,372.74,376.05,376.05,772170
2022-12-29,380.95,392.12,379.01,389.85,389.85,920479
2022-12-30,383.8,389.665,382.29,388.27,388.27,699340
2023-01-03,395.08,398.65,380.65,385.5,385.5,1088076
2023-01-04,390.95,397.06,384.74,393.85,393.85,1405017
2023-01-05,388.45,389.7,365.25,366.32,366.32,1790044
2023-01-06,371.59,371.59,353.62,366.53,366.53,2676728
2023-01-09,373.88,392.99,373.19,378.56,378.56,2087814
2023-01-10,374.37,383.77,374.37,380.84,380.84,1064555
2023-01-11,384.82,393.92,383.21,393.78,393.78,1258404
2023-01-12,409.83,420.84,395.845,413.26,413.26,2314011
2023-01-13,408.67,417.35,408.0554,414.89,414.89,1118193
2023-01-17,415.0,419.42,407.95,418.24,418.24,1348730
2023-01-18,420.79,431.5,414.64,416.2,416.2,1726658
2023-01-19,416.02,434.2658,415.3,428.43,428.43,2678895
2023-01-20,429.2,443.24,428.58,441.83,441.83,1522678
2023-01-23,441.0,450.7765,436.775,442.44,442.44,1806276
2023-01-24,446.0,446.0,437.0,443.41,443.41,1415399
2023-01-25,428.74,449.29,427.28,448.77,448.77,3448080
2023-01-26,461.86,477.73,444.66,463.07,463.07,6350938
2023-01-27,457.48,467.13,451.65,458.86,458.86,2351339
2023-01-30,451.99,453.1809,440.12,442.57,442.57,2319174
2023-01-31,444.52,455.39,442.31,455.13,455.13,2036167
2023-02-01,456.19,477.51,453.26,473.81,473.81,2261490
2023-02-02,484.8,494.62,479.46,491.27,491.27,2299735
2023-02-03,478.13,484.7,468.9,472.22,472.22,1715179
2023-02-06,455.51,465.17,452.75,455.22,455.22,2459724
2023-02-07,454.83,466.24,450.51,463.26,463.26,1342622
2023-02-08,464.59,472.2199,460.97,463.98,463.98,1565942
2023-02-09,470.25,474.43,461.06,463.3,463.3,1522851
2023-02-10,458.61,460.99,454.37,458.36,458.36,1655672
2023-02-13,459.28,463.8,452.02,461.04,461.04,1178354
2023-02-14,456.64,469.48,455.6,461.35,461.35,977857
2023-02-15,458.98,464.5,456.52,463.91,463.91,1056476
2023-02-16,450.0,460.99,449.2585,453.69,453.69,1150473
2023-02-17,450.0,452.97,434.39,439.01,439.01,1964080
2023-02-21,431.82,437.1,428.55,431.86,431.86,1098722
2023-02-22,437.65,447.07,435.29,439.84,439.84,1237335
2023-02-23,440.41,442.78,433.78,441.71,441.71,946777
2023-02-24,432.32,434.58,423.76,425.59,425.59,1086006
2023-02-27,431.24,437.64,427.66,428.57,428.57,1482052
2023-02-28,425.66,434.22,425.66,432.17,432.17,1468830
2023-03-01,431.94,435.42,426.04,428.94,428.94,917461
2023-03-02,428.71,436.42,425.58,436.04,436.04,1156728
2023-03-03,439.82,445.3825,439.13,443.98,443.98,991528
2023-03-06,445.5,454.89,444.37,446.02,446.02,1094103
2023-03-07,445.6,454.54,443.76,444.81,444.81,1215196
2023-03-08,444.33,450.52,441.5,446.97,446.97,817792
2023-03-09,444.23,450.8,428.0912,428.5,428.5,1469350
2023-03-10,428.0,429.23,409.31,415.08,415.08,1884198
2023-03-13,412.95,425.93,405.372,414.93,414.93,1684725
2023-03-14,422.8,425.9799,416.93,424.54,424.54,1136423
2023-03-15,418.72,422.67,414.8,422.26,422.26,1186814
2023-03-16,422.84,442.9,421.5,442.39,442.39,2075107
2023-03-17,443.65,443.66,434.6,441.0,441.0,2917494
2023-03-20,438.04,439.49,425.85,435.15,435.15,1379119
2023-03-21,436.1,447.87,436.1,445.46,445.46,1282051
2023-03-22,447.18,448.76,433.47,433.51,433.51,931550
2023-03-23,440.47,451.9737,437.665,440.47,440.47,1165451
2023-03-24,438.83,439.2199,427.1101,432.9,432.9,922868
2023-03-27,433.5,437.7401,430.13,431.31,431.31,935255
2023-03-28,429.02,431.91,427.01,429.08,429.08,1089117
2023-03-29,433.55,438.99,431.29,438.44,438.44,1304536
2023-03-30,443.54,443.84,438.08,439.63,439.63,1078797
2023-03-31,443.1,465.405,441.62,464.72,464.72,2454005
2023-04-03,461.53,465.89,457.41,464.49,464.49,1358561
2023-04-04,475.44,482.33,472.38,476.05,476.05,2247230
2023-04-05,475.75,476.0,460.29,467.33,467.33,1345811
2023-04-06,463.95,473.65,457.46,473.13,473.13,1691546
2023-04-10,466.15,473.03,456.375,472.64,472.64,1242760
2023-04-11,466.01,473.89,464.33,469.82,469.82,977903
2023-04-12,474.59,480.83,469.475,471.43,471.43,1622495
2023-04-13,475.32,485.58,472.95,483.5,483.5,1600195
2023-04-14,466.78,469.82,454.6871,463.03,463.03,3075216
2023-04-17,465.01,471.69,463.57,470.55,470.55,1070931
2023-04-18,478.13,478.13,470.01,475.99,475.99,1181166
2023-04-19,475.0,478.35,473.17,475.59,475.59,1018571
2023-04-20,473.32,473.78,465.4,467.69,467.69,1038705
2023-04-21,470.19,474.16,465.11,473.31,473.31,1092083
2023-04-24,474.0,476.6,465.25,473.0,473.0,1223655
2023-04-25,466.75,468.2499,441.98,442.28,442.28,2058579
2023-04-26,450.0,454.5,445.88,454.03,454.03,2891124
2023-04-27,440.23,458.65,427.68,454.34,454.34,4855322
2023-04-28,454.24,461.68,449.2,459.42,459.42,2360323
2023-05-01,456.31,456.31,449.3,450.41,450.41,1424271
2023-05-02,450.53,451.0,439.39,443.68,443.68,1284314
2023-05-03,443.53,446.9,436.45,437.08,437.08,1192000
2023-05-04,439.06,442.54,428.97,430.51,430.51,1658810
2023-05-05,433.0,439.67,431.55,434.8,434.8,1302807
2023-05-08,436.9,439.57,429.05,438.99,438.99,1446644
2023-05-09,437.22,445.84,435.07,441.39,441.39,1171646
2023-05-10,449.18,459.99,446.2501,454.14,454.14,1537752
2023-05-11,453.99,455.46,447.45,452.57,452.57,2018807
2023-05-12,453.0,457.4729,446.6494,455.2,455.2,1221260
2023-05-15,453.3,464.65,452.235,463.14,463.14,1501227
2023-05-16,462.9,478.0,461.77,468.24,468.24,1628499
2023-05-17,479.49,494.94,477.16,492.92,492.92,3217594
2023-05-18,500.0,512.61,495.815,510.17,510.17,2860078
2023-05-19,510.0,511.73,502.75,510.3,510.3,1702249
2023-05-22,506.6,517.09,506.17,511.39,511.39,1360939
2023-05-23,507.5,511.78,499.85,500.14,500.14,1124140
2023-05-24,496.72,506.26,494.13,502.55,502.55,1098990
2023-05-25,523.29,539.8,517.8,531.78,531.78,3163304
2023-05-26,534.64,549.56,531.81,537.46,537.46,2134611
2023-05-30,548.0,556.58,544.37,549.12,549.12,1937338
2023-05-31,539.33,548.26,533.795,544.78,544.78,2385776
2023-06-01,534.8,550.62,532.02,542.96,542.96,1479807
2023-06-02,546.0,554.44,541.28,548.18,548.18,1278199
2023-06-05,548.08,559.86,542.37,556.71,556.71,1316189
2023-06-06,556.5,563.63,555.18,555.8,555.8,1388164
2023-06-07,555.55,557.82,527.24,528.32,528.32,2406593
2023-06-08,529.59,541.4482,526.11,535.34,535.34,1458708
2023-06-09,538.24,545.0,531.54,534.03,534.03,1370013
2023-06-12,539.02,546.9,532.13,546.35,546.35,1295900
2023-06-13,556.0,559.59,549.27,554.72,554.72,1345402
2023-06-14,554.95,567.98,554.0,567.31,567.31,1283655
2023-06-15,563.05,576.68,562.11,574.37,574.37,1319142
2023-06-16,574.37,574.65,564.95,565.48,565.48,2088553
2023-06-20,558.3,569.63,555.44,559.49,559.49,1118747
2023-06-21,557.79,559.65,545.59,546.8,546.8,1129228
2023-06-22,543.22,550.23,539.01,549.87,549.87,1238191
2023-06-23,541.23,551.64,536.88,542.99,542.99,1368519
2023-06-26,541.33,551.13,536.64,537.97,537.97,966567
2023-06-27,541.14,545.08,535.01,539.96,539.96,854083
2023-06-28,538.93,549.18,537.3,548.67,548.67,961152
2023-06-29,549.97,550.74,542.68,548.08,548.08,710327
2023-06-30,555.79,566.63,554.03,561.97,561.97,1325890
2023-07-03,560.85,564.56,555.94,562.87,562.87,473358
2023-07-05,556.4,567.225,556.16,565.76,565.76,1116204
2023-07-06,557.0,560.525,548.43,555.83,555.83,1019347
2023-07-07,555.28,563.2999,552.78,552.98,552.98,856061
2023-07-10,553.0,565.85,553.0,565.6,565.6,1177132
2023-07-11,567.21,571.265,557.535,561.44,561.44,1134340
2023-07-12,570.86,570.86,557.24,561.34,561.34,1168175
2023-07-13,566.62,579.44,565.0,577.45,577.45,1314148
2023-07-14,577.0,584.2625,576.0,580.38,580.38,916484
2023-07-17,582.67,594.99,582.0,592.38,592.38,1043388
2023-07-18,589.81,602.0,583.92,597.13,597.13,1264021
2023-07-19,610.9,614.3599,599.5401,603.25,603.25,1737171
2023-07-20,597.62,600.88,575.78,578.88,578.88,1551161
2023-07-21,590.65,593.01,581.0,582.02,582.02,810005
2023-07-24,586.5,587.215,576.055,578.04,578.04,975518
2023-07-25,579.0,587.64,579.0,582.38,582.38,1079092
2023-07-26,573.92,585.09,571.21,577.27,577.27,1825096
2023-07-27,598.0,600.66,556.7101,559.89,559.89,3074358
2023-07-28,567.54,569.68,559.37,569.54,569.54,2042877
2023-07-31,573.82,583.6494,573.0,583.0,583.0,1670772
2023-08-01,578.24,591.5,575.21,590.39,590.39,1104895
2023-08-02,579.89,582.86,561.05,563.17,563.17,1746530
2023-08-03,557.97,562.51,556.0,560.4,560.4,864238
2023-08-04,564.4,564.98,550.01,551.63,551.63,1634501
2023-08-07,555.36,556.91,549.06,554.89,554.89,1227226
2023-08-08,546.99,553.76,541.75,552.83,552.83,1085193
2023-08-09,551.52,555.0,545.1,550.33,550.33,939373
2023-08-10,557.83,566.07,550.14,555.0,555.0,1129564
2023-08-11,550.77,558.57,550.01,557.44,557.44,801882
2023-08-14,551.935,566.75,550.76,566.21,566.21,771114
2023-08-15,567.49,573.98,558.4662,559.6,559.6,830659
2023-08-16,557.0,560.9799,548.27,549.5,549.5,989324
2023-08-17,550.45,552.05,540.71,543.64,543.64,990269
2023-08-18,533.96,543.4,532.54,541.5,541.5,837792
2023-08-21,542.86,555.31,542.55,554.7,554.7,847526
2023-08-22,559.62,564.25,556.3,561.82,561.82,889755
2023-08-23,564.47,576.97,562.0,568.0,568.0,1138026
2023-08-24,574.6,575.87,549.47,549.54,549.54,911391
2023-08-25,554.44,567.07,551.4,563.65,563.65,680414
2023-08-28,566.62,572.0,562.3401,568.31,568.31,588109
2023-08-29,565.16,580.9,563.0,578.87,578.87,784209
2023-08-30,578.42,588.7,576.56,588.24,588.24,855742
2023-08-31,590.0,596.46,584.51,588.83,588.83,1331385
2023-09-01,593.51,596.6175,587.5,590.88,590.88,726795
2023-09-05,590.88,599.63,584.5,597.16,597.16,718490
2023-09-06,593.14,599.38,591.61,598.51,598.51,668953
2023-09-07,591.27,601.4722,589.356,599.32,599.32,1040009
2023-09-08,600.0,604.58,597.1,600.07,600.07,728857
2023-09-11,603.5,607.9,600.79,605.94,605.94,960486
2023-09-12,598.0,603.5075,588.69,588.84,588.84,929496
2023-09-13,586.05,592.84,583.55,591.38,591.38,638761
2023-09-14,593.45,594.98,585.42,590.11,590.11,668164
2023-09-15,588.58,589.3,576.5,579.58,579.58,1710387
2023-09-18,577.24,584.4,576.67,578.51,578.51,661051
2023-09-19,579.35,579.35,566.55,572.33,572.33,829677
2023-09-20,575.0,583.44,569.77,570.55,570.55,777096
2023-09-21,563.12,564.9,549.02,549.53,549.53,1071373
2023-09-22,551.78,558.925,550.605,554.09,554.09,1107297
2023-09-25,552.62,559.64,551.3,559.48,559.48,801469
2023-09-26,553.56,554.75,538.63,544.63,544.63,1509371
2023-09-27,549.56,551.78,540.4,546.38,546.38,1016247
2023-09-28,534.01,556.15,528.0,553.52,553.52,1158074
2023-09-29,560.87,566.1746,558.51,558.96,558.96,1337197
2023-10-02,554.75,560.17,549.785,555.23,555.23,993975
2023-10-03,552.0,556.3511,536.91,541.24,541.24,1372150
2023-10-04,544.58,550.57,541.64,548.64,548.64,705138
2023-10-05,544.83,548.505,536.05,547.17,547.17,662929
2023-10-06,542.89,565.58,539.02,560.72,560.72,1181670
2023-10-09,554.89,565.65,553.45,564.43,564.43,808197
2023-10-10,556.06,564.685,547.0,558.3,558.3,1408259
2023-10-11,560.0,565.2,551.64,558.67,558.67,878842
2023-10-12,560.76,569.89,554.5,560.15,560.15,824624
2023-10-13,558.76,563.79,549.06,549.66,549.66,777471
2023-10-16,549.66,557.7,546.5,551.63,551.63,831548
2023-10-17,549.66,574.25,548.8,568.47,568.47,1397296
2023-10-18,562.8,568.0,549.86,550.68,550.68,872252
2023-10-19,558.44,568.405,556.63,559.98,559.98,1073089
2023-10-20,556.6,557.42,536.17,542.51,542.51,1418591
2023-10-23,537.0,545.34,530.54,541.38,541.38,943120
2023-10-24,545.71,556.94,544.26,554.39,554.39,1327124
2023-10-25,549.37,552.0999,527.24,530.17,530.17,2008904
2023-10-26,560.0,579.0,548.86,550.95,550.95,3547953
2023-10-27,556.46,564.0,548.44,554.01,554.01,1755767
2023-10-30,559.6,572.17,558.09,568.54,568.54,1448163
2023-10-31,570.87,584.84,564.9,581.85,581.85,1615484
2023-11-01,581.0,595.09,580.44,593.48,593.48,1769422
2023-11-02,601.21,610.87,598.4,599.43,599.43,1758388
2023-11-03,600.58,611.79,592.48,606.76,606.76,1478424
2023-11-06,608.5,610.98,602.45,609.25,609.25,884923
2023-11-07,610.375,625.87,610.375,613.91,613.91,1657869
2023-11-08,616.08,626.19,616.0,625.33,625.33,1702336
2023-11-09,625.1,632.49,619.32,619.76,619.76,1215209
2023-11-10,619.76,636.43,615.54,634.76,634.76,1023834
2023-11-13,633.78,639.755,632.25,638.41,638.41,996675
2023-11-14,647.48,656.84,646.5,654.17,654.17,1351211
2023-11-15,654.47,659.94,648.965,650.9,650.9,1233464
2023-11-16,650.0,656.795,648.03,652.28,652.28,1047658
2023-11-17,651.95,654.68,648.29,654.36,654.36,792869
2023-11-20,654.0,668.54,652.585,666.92,666.92,1079864
2023-11-21,664.76,670.64,661.51,668.4,668.4,926370
2023-11-22,672.68,678.03,667.275,669.66,669.66,888291
2023-11-24,670.53,674.47,668.8,673.9,673.9,450013
2023-11-27,672.0,677.605,669.57,670.55,670.55,1010001
2023-11-28,667.63,672.6,661.39,665.24,665.24,1520611
2023-11-29,671.0,682.29,671.0,678.93,678.93,1465302
2023-11-30,682.0,688.89,678.82,685.74,685.74,1832999
2023-12-01,685.45,694.765,683.2842,690.79,690.79,1453346
2023-12-04,684.0,693.99,680.7101,687.62,687.62,1166075
2023-12-05,679.43,689.635,677.24,688.22,688.22,914962
2023-12-06,690.0,695.3945,685.73,686.23,686.23,800956
2023-12-07,685.6,689.25,680.2968,687.68,687.68,651337
2023-12-08,689.45,701.11,688.56,699.08,699.08,1083831
2023-12-11,699.11,708.87,698.2,705.12,705.12,1058693
2023-12-12,705.12,717.87,704.48,716.48,716.48,903652
2023-12-13,717.0,720.68,710.05,715.64,715.64,1211651
2023-12-14,710.0,712.1,678.0,680.39,680.39,3023173
2023-12-15,675.26,699.81,674.02,698.24,698.24,2182700
2023-12-18,702.02,709.3,695.9396,703.72,703.72,1123325
2023-12-19,705.7,708.49,700.0,707.71,707.71,905288
2023-12-20,704.07,707.86,693.6,693.8,693.8,941086
2023-12-21,700.75,703.55,690.965,700.76,700.76,787176
2023-12-22,703.85,703.85,694.42,697.55,697.55,492989
2023-12-26,700.17,704.56,698.71,701.23,701.23,463975
2023-12-27,701.31,704.51,699.1,703.76,703.76,389654
2023-12-28,706.64,707.5338,701.325,702.46,702.46,502221
2023-12-29,707.0,711.59,700.56,706.49,706.49,925672
2024-01-02,697.05,699.36,675.43,687.52,687.52,1130930
2024-01-03,675.76,687.435,674.03,675.3,675.3,883137
2024-01-04,674.77,679.19,671.22,671.87,671.87,914469
2024-01-05,672.13,680.78,672.13,676.16,676.16,723641
2024-01-08,684.24,697.82,682.4601,696.26,696.26,1198165
2024-01-09,693.86,701.1975,691.0031,698.67,698.67,984114
2024-01-10,707.5,716.92,701.25,714.3,714.3,1011932
2024-01-11,722.56,734.3,718.41,726.46,726.46,1230738
2024-01-12,724.8,731.0,718.76,729.18,729.18,832922
2024-01-16,730.0,734.0,725.01,727.56,727.56,935227
2024-01-17,726.0,728.99,714.31,727.54,727.54,673965
2024-01-18,742.42,747.475,735.47,745.96,745.96,1298176
2024-01-19,750.44,753.16,744.815,749.11,749.11,1358013
2024-01-22,760.19,766.81,752.06,752.45,752.45,1625003
2024-01-23,752.15,754.37,743.05,753.42,753.42,1144622
2024-01-24,770.9,775.96,761.2738,763.42,763.42,2817061
2024-01-25,780.0,783.88,757.29,766.69,766.69,3127557
2024-01-26,767.1,783.8299,764.52,769.44,769.44,1799864
2024-01-29,769.32,788.0457,768.995,787.24,787.24,1330572
2024-01-30,787.33,789.915,778.96,785.73,785.73,1081212
2024-01-31,777.89,777.89,757.53,765.4,765.4,1364388
2024-02-01,769.09,772.9251,764.055,771.0,771.0,886342
2024-02-02,773.97,787.0,772.1001,781.3,781.3,974791
2024-02-05,782.0,786.45,771.12,784.84,784.84,1080535
2024-02-06,788.88,789.1,765.8822,777.45,777.45,1097834
2024-02-07,782.81,793.47,782.6032,790.39,790.39,911720
2024-02-08,792.0,800.3,790.84,799.41,799.41,893043
2024-02-09,802.35,815.32,802.35,812.94,812.94,909664
2024-02-12,814.1,815.0,782.85,787.35,787.35,1241204
2024-02-13,765.0,780.48,750.23,773.76,773.76,1785878
2024-02-14,785.0,792.28,776.29,792.0,792.0,774125
2024-02-15,795.0,798.445,779.87,780.0,780.0,1056562
2024-02-16,774.27,779.5,764.67,765.0,765.0,1141749
2024-02-20,753.08,759.28,737.74,752.84,752.84,1485501
2024-02-21,736.99,748.58,730.52,747.94,747.94,877186
2024-02-22,775.0,791.87,767.63,769.21,769.21,2146182
2024-02-23,775.35,784.97,766.58,770.97,770.97,1297364
2024-02-26,774.69,790.59,774.5,779.66,779.66,1120813
2024-02-27,782.26,783.99,756.96,767.14,767.14,1413997
2024-02-28,763.51,763.73,754.0,759.79,759.79,1266687
2024-02-29,767.05,773.32,762.98,771.34,771.34,1486153
2024-03-01,772.0,778.3023,768.3722,773.63,773.63,912577
2024-03-04,773.0,777.88,764.735,776.09,776.09,986650
2024-03-05,766.23,767.215,730.15,740.15,740.15,1957479
2024-03-06,750.51,752.39,732.65,741.06,741.06,1346972
2024-03-07,748.47,768.93,735.27,768.08,768.08,1586930
2024-03-08,769.1,777.5699,750.23,757.68,757.68,1026916
2024-03-11,752.0,759.2,744.48,756.74,756.74,912058
2024-03-12,764.32,793.0,762.98,789.56,789.56,1530337
2024-03-13,795.06,807.7725,775.0,776.88,776.88,1225381
2024-03-14,788.13,790.0,773.1201,779.49,779.49,886115
2024-03-15,761.56,762.0,736.0,743.91,743.91,2539129
2024-03-18,750.0,759.69,748.12,755.8,755.8,944747
2024-03-19,750.0,758.32,742.7989,756.94,756.94,1224449
2024-03-20,760.62,768.18,755.05,767.56,767.56,703525
2024-03-21,780.0,785.88,771.58,773.18,773.18,1262716
2024-03-22,774.74,779.89,769.32,774.15,774.15,885256
2024-03-25,768.05,775.91,759.26,774.64,774.64,720836
2024-03-26,778.99,788.8,776.51,778.57,778.57,910076
2024-03-27,783.83,786.33,753.5,759.0,759.0,1401511
2024-03-28,759.65,768.76,755.75,762.4,762.4,1083701
2024-04-01,763.99,773.0899,759.07,768.37,768.37,716383
2024-04-02,755.09,759.66,748.23,757.0,757.0,769141
2024-04-03,752.5,764.6963,751.5,759.16,759.16,564242
2024-04-04,768.4,782.25,757.42,757.55,757.55,1022246
2024-04-05,758.43,791.88,758.43,783.5,783.5,1286436
2024-04-08,783.34,789.99,772.41,785.6,785.6,999171
2024-04-09,793.27,795.44,771.53,782.22,782.22,790569
2024-04-10,769.0,774.945,764.1001,769.19,769.19,860842
2024-04-11,770.0,775.9832,761.4,771.34,771.34,748312
2024-04-12,762.2,774.96,760.9454,768.71,768.71,960000
2024-04-15,769.0,771.63,735.46,735.81,735.81,1171567
2024-04-16,738.0,749.0,735.34,744.78,744.78,1085831
2024-04-17,746.78,748.99,734.95,736.45,736.45,721665
2024-04-18,736.9,739.89,727.35,731.36,731.36,788946
2024-04-19,725.0,726.03,708.5339,714.2,714.2,1540202
2024-04-22,723.25,724.99,710.62,721.95,721.95,1464323
2024-04-23,727.2,743.67,727.2,740.95,740.95,1164909
2024-04-24,753.97,757.25,739.13,746.29,746.29,1705638
2024-04-25,714.89,717.03,689.0,716.25,716.25,3386529
2024-04-26,723.76,734.71,719.845,723.55,723.55,1445884
2024-04-29,723.26,728.3,713.52,721.16,721.16,802646
2024-04-30,716.65,717.465,692.19,693.33,693.33,1995467
2024-05-01,693.71,700.7,683.885,685.61,685.61,1333399
2024-05-02,693.0,696.07,685.0,695.72,695.72,1159165
2024-05-03,709.98,724.65,705.0,716.65,716.65,1437055
2024-05-06,719.99,726.64,718.41,726.56,726.56,1190895
2024-05-07,730.0,730.0,699.55,713.33,713.33,1552654
2024-05-08,716.35,721.95,714.765,721.03,721.03,1147949
2024-05-09,720.58,729.0,717.9917,722.94,722.94,1050278
2024-05-10,725.0,733.55,725.0,729.79,729.79,820949
2024-05-13,732.85,732.85,722.95,730.12,730.12,869972
2024-05-14,730.0,737.0,717.77,721.62,721.62,1099157
2024-05-15,730.0,761.31,727.56,760.57,760.57,1506092
2024-05-16,763.45,769.1099,757.42,758.01,758.01,1094294
2024-05-17,765.0,765.975,757.54,765.05,765.05,887753
2024-05-20,763.53,774.84,762.235,774.18,774.18,734758
2024-05-21,775.0,777.93,763.91,777.05,777.05,784234
2024-05-22,780.0,784.33,769.47,770.83,770.83,845703
2024-05-23,781.68,781.68,756.03,758.15,758.15,861517
2024-05-24,749.36,749.7199,736.37,738.51,738.51,1357098
2024-05-28,738.88,738.975,718.31,728.86,728.86,1547435
2024-05-29,722.0,737.855,721.44,731.12,731.12,877651
2024-05-30,690.99,692.57,640.1701,643.29,643.29,5098243
2024-05-31,651.79,657.54,637.99,656.93,656.93,4301832
2024-06-03,659.8,664.368,645.45,660.11,660.11,1907702
2024-06-04,658.6,674.6,656.02,672.0,672.0,2491160
2024-06-05,683.45,705.72,676.19,704.11,704.11,2797948
2024-06-06,706.23,712.36,699.73,703.16,703.16,1410875
2024-06-07,700.51,703.99,688.51,698.81,698.81,1122703
2024-06-10,697.32,710.64,693.56,709.15,709.15,930760
2024-06-11,711.73,719.0,706.87,712.04,712.04,1060982
2024-06-12,722.26,729.5,720.83,721.5,721.5,1296125
2024-06-13,722.0,727.82,709.17,709.76,709.76,1119314
2024-06-14,715.6,730.5,715.6,728.58,728.58,958030
2024-06-17,723.42,729.33,719.045,725.5,725.5,1074942
2024-06-18,722.86,734.52,720.7675,730.17,730.17,1186383
2024-06-20,742.0,742.26,729.415,734.31,734.31,1184178
2024-06-21,739.94,750.54,733.62,749.33,749.33,1764477
2024-06-24,742.0,748.18,737.69,739.59,739.59,1214053
2024-06-25,745.0,756.41,742.38,754.81,754.81,1036283
2024-06-26,754.0,761.37,750.79,753.91,753.91,986067
2024-06-27,758.21,780.0,756.67,774.13,774.13,1181421
2024-06-28,775.43,789.97,770.88,786.67,786.67,1721786
2024-07-01,784.0,790.48,770.78,788.96,788.96,1121477
2024-07-02,784.98,794.15,781.62,794.11,794.11,875835
2024-07-03,793.67,795.95,785.19,785.92,785.92,577464
2024-07-05,788.42,806.52,785.92,806.47,806.47,1193423
2024-07-08,763.5,776.65,761.44,766.2,766.2,2121332
2024-07-09,750.96,760.02,737.01,744.01,744.01,2434819
2024-07-10,740.56,743.38,731.55,743.15,743.15,1498780
2024-07-11,746.0,756.5,741.33,749.14,749.14,1281599
2024-07-12,749.0,762.6,744.0,758.49,758.49,909518
2024-07-15,766.95,776.48,759.25,767.85,767.85,911088
2024-07-16,767.85,770.04,754.51,760.79,760.79,996711
2024-07-17,740.0,746.37,730.2,736.07,736.07,1455662
2024-07-18,738.34,750.58,730.095,738.77,738.77,1518000
2024-07-19,744.69,755.88,738.0,751.2,751.2,1187234
2024-07-22,754.81,764.44,753.7749,756.5,756.5,1051562
2024-07-23,763.47,775.97,760.66,765.52,765.52,1007283
2024-07-24,755.0,757.48,729.23,730.87,730.87,2094706
2024-07-25,789.33,850.33,783.04,828.79,828.79,6549768
2024-07-26,825.85,846.86,818.07,827.61,827.61,2410057
2024-07-29,829.0,830.5,798.55,799.06,799.06,1977472
2024-07-30,805.74,805.74,784.59,798.8,798.8,1191058
2024-07-31,816.16,821.4575,805.0,814.39,814.39,1313705
2024-08-01,818.86,838.59,802.12,811.38,811.38,1338275
2024-08-02,790.86,793.13,765.46,790.64,790.64,1568867
2024-08-05,757.04,790.95,746.1,781.27,781.27,2019701
2024-08-06,787.0,814.285,781.28,792.95,792.95,1545801
2024-08-07,805.64,816.54,774.9344,776.28,776.28,1062412
2024-08-08,792.0,802.7,786.77,796.14,796.14,1449104
2024-08-09,796.14,816.0148,796.14,811.08,811.08,799546
2024-08-12,811.08,814.829,800.07,806.62,806.62,539575
2024-08-13,812.0,822.87,810.6,818.8,818.8,765765
2024-08-14,822.0,827.045,815.5,819.02,819.02,833147
2024-08-15,825.0,835.0,823.68,832.11,832.11,1165748
2024-08-16,829.25,831.035,823.85,827.56,827.56,835507
2024-08-19,825.92,833.72,821.185,832.88,832.88,641512
2024-08-20,835.0,843.2575,832.08,838.22,838.22,784794
2024-08-21,833.53,840.42,830.0,839.18,839.18,609872
2024-08-22,840.0,842.55,819.52,820.93,820.93,706633
2024-08-23,830.0,834.5,815.0,828.27,828.27,702052
2024-08-26,829.68,836.7599,825.49,827.86,827.86,536300
2024-08-27,823.17,835.7053,823.17,831.74,831.74,481503
2024-08-28,831.69,832.68,808.9601,814.11,814.11,864574
2024-08-29,822.3,849.0,822.3,831.27,831.27,1245610
2024-08-30,836.76,857.25,835.84,855.0,855.0,1920980
2024-09-03,856.4,863.85,830.8701,835.86,835.86,1261504
2024-09-04,829.72,836.4,821.24,834.83,834.83,709110
2024-09-05,826.65,840.36,825.05,835.4,835.4,789138
2024-09-06,839.01,848.42,818.98,825.04,825.04,1070842
2024-09-09,833.49,857.0,826.97,855.58,855.58,1129125
2024-09-10,860.71,866.4499,847.49,860.15,860.15,883931
2024-09-11,858.27,877.62,841.8501,875.96,875.96,1002449
2024-09-12,880.03,889.52,871.28,886.13,886.13,941870
2024-09-13,881.77,884.5,872.8801,878.95,878.95,913049
2024-09-16,885.0,897.99,879.73,892.46,892.46,1082274
2024-09-17,890.65,899.6082,882.8,885.83,885.83,1033882
2024-09-18,887.76,899.71,882.3,890.39,890.39,981167
2024-09-19,908.0,921.97,902.86,919.25,919.25,1484312
2024-09-20,920.42,940.12,917.31,937.36,937.36,3609403
